commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package actor - class AbstractLoggingActor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class AbstractActorWithStash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class AbstractActorWithUnboundedStash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class AbstractActorWithUnrestrictedStash,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - trait ReplicationContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object ReplicatedEventSourcing,0.0,71.0,1.0,71.0,1.0,71.0,1.0
HEAD,0,package internal - class DDataRememberEntitiesProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class ClockBenchmark,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package query - trait DurableStateChange,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package query - object UpdatedDurableState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package query - class UpdatedDurableState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package query - object DeletedDurableState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package query - class DeletedDurableState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jfr - class RememberEntityWrite,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jfr - class RememberEntityAdd,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jfr - class RememberEntityRemove,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jfr - class Passivate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package jfr - class PassivateRestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package tcp - object SecureRandomFactory,1.0,22.0,0.7333333333333333,11.0,0.36666666666666664,16.5,0.55
HEAD,0,package internal - object RequestingRecoveryPermit,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class RequestingRecoveryPermit,4.0,21.0,0.4375,11.0,0.22916666666666666,16.2,0.33749999999999997
HEAD,0,package javadsl - trait StashBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class StashOverflowException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Collections,6.0,25.0,0.5208333333333334,1.0,0.020833333333333332,11.0,0.22916666666666666
HEAD,0,package util - object Collections - object EmptyImmutableSeq,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package util - object Collections - class PartialImmutableValuesIterable,5.0,25.0,0.6578947368421053,1.0,0.02631578947368421,8.833333333333334,0.23245614035087722
HEAD,0,package util - object Collections - class PartialImmutableValuesIterable - method iterator - <$anon: Iterator[To]>,2.0,21.0,0.7777777777777778,5.0,0.18518518518518517,11.0,0.4074074074074074
HEAD,0,package scaladsl - trait Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scaladsl - object Recovery,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compression - class DeflateDecompressorBase,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package compression - class DeflateDecompressorBase - class DecompressorParsingLogic,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package compression - class DeflateDecompressorBase - class DecompressorParsingLogic - class Inflate,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package compression - object DeflateDecompressorBase,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object EventSourcedSettings,1.0,42.0,0.6774193548387096,29.0,0.46774193548387094,35.5,0.5725806451612904
HEAD,0,package internal - class EventSourcedSettings,1.0,14.0,0.9333333333333333,11.0,0.7333333333333333,12.5,0.8333333333333334
HEAD,0,package internal - trait StashOverflowStrategy,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object StashOverflowStrategy,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package internal - object StashOverflowStrategy - object Drop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object StashOverflowStrategy - object Fail,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package impl - object OutputStreamSourceStageBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package impl - class OutputStreamSourceStageBenchmark,2.0,19.0,0.6551724137931034,4.0,0.13793103448275862,11.333333333333334,0.39080459770114945
HEAD,0,package impl - class OutputStreamSourceStageBenchmark - method consumeWrites - <$anon: Runnable>,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package stream - trait FlowMonitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stream - object FlowMonitorState,0.0,47.0,1.0,47.0,1.0,47.0,1.0
HEAD,0,package stream - object FlowMonitorState - trait StreamState,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object FlowMonitorState - object Initialized,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object FlowMonitorState - class Received,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object FlowMonitorState - class Failed,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stream - object FlowMonitorState - object Finished,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package akka - object GitHub,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec,4.0,29.0,0.5576923076923077,7.0,0.1346153846153846,13.6,0.26153846153846155
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object EntityActor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object EntityActor - class Started,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class EntityActor,1.0,5.0,0.7142857142857143,5.0,0.7142857142857143,5.0,0.7142857142857143
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object PingPongActor,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object PingPongActor - object Stop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object PingPongActor - class Ping,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object PingPongActor - object Pong,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class PingPongActor,1.0,5.0,0.625,5.0,0.625,5.0,0.625
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object ShardedEntity,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - object ShardedEntity - object Stop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object MultiNodeClusterShardingSpec - class ShardedEntity,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package sharding - class MultiNodeClusterShardingSpec,7.0,55.0,0.3793103448275862,2.0,0.013793103448275862,22.125,0.15258620689655172
HEAD,0,package internal - object EntityPassivationStrategy,0.0,50.0,1.0,50.0,1.0,50.0,1.0
HEAD,0,package internal - object EntityPassivationStrategy - object PassivateEntities,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class EntityPassivationStrategy,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package internal - object DisabledEntityPassivationStrategy,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package internal - class IdleCheck,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class IdleEntityPassivationStrategy,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package internal - class LimitBasedEntityPassivationStrategy,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package internal - class LeastRecentlyUsedEntityPassivationStrategy,1.0,18.0,0.8181818181818182,7.0,0.3181818181818182,12.5,0.5681818181818182
HEAD,0,package internal - class SegmentedLeastRecentlyUsedEntityPassivationStrategy,2.0,13.0,0.5652173913043478,7.0,0.30434782608695654,9.666666666666666,0.42028985507246375
HEAD,0,package internal - class MostRecentlyUsedEntityPassivationStrategy,1.0,18.0,0.8181818181818182,7.0,0.3181818181818182,12.5,0.5681818181818182
HEAD,0,package internal - class LeastFrequentlyUsedEntityPassivationStrategy,2.0,13.0,0.5652173913043478,7.0,0.30434782608695654,9.666666666666666,0.42028985507246375
HEAD,0,package internal - object ActiveEntities,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package internal - class ActiveEntities,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package internal - object NoActiveEntities,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package internal - class LeastRecentlyUsedReplacementPolicy,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package internal - class SegmentedLeastRecentlyUsedReplacementPolicy,5.0,26.0,0.5909090909090909,4.0,0.09090909090909091,11.5,0.26136363636363635
HEAD,0,package internal - class MostRecentlyUsedReplacementPolicy,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package internal - class LeastFrequentlyUsedReplacementPolicy,3.0,33.0,0.717391304347826,9.0,0.1956521739130435,16.25,0.3532608695652174
HEAD,0,package internal - class CompositeEntityPassivationStrategy,4.0,58.0,0.5979381443298969,4.0,0.041237113402061855,22.6,0.2329896907216495
HEAD,0,package internal - object AdmissionOptimizer,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package internal - class AdmissionOptimizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object NoAdmissionOptimizer,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package internal - class HillClimbingAdmissionOptimizer,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package internal - object AdmissionFilter,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package internal - class AdmissionFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object AlwaysAdmissionFilter,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package internal - object FrequencySketchAdmissionFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class FrequencySketchAdmissionFilter,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package internal - class FastFrequencySketchAdmissionFilter,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package cluster - object Reachability,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package cluster - object Reachability - class Record,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cluster - object Reachability - trait ReachabilityStatus,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cluster - object Reachability - object Reachable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cluster - object Reachability - object Unreachable,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package cluster - object Reachability - object Terminated,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,4,package cluster - class Reachability,17.0,127.0,0.4828897338403042,3.0,0.011406844106463879,19.333333333333332,0.07351077313054499
HEAD,1,package cluster - class Reachability - class Cache,4.0,20.0,0.5555555555555556,5.0,0.1388888888888889,11.6,0.3222222222222222
HEAD,0,package dispatch - trait Batchable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package dispatch - trait BatchingExecutor,6.0,52.0,0.6190476190476191,3.0,0.03571428571428571,16.0,0.19047619047619047
HEAD,0,package dispatch - trait BatchingExecutor - class AbstractBatch,2.0,14.0,0.875,3.0,0.1875,6.666666666666667,0.4166666666666667
HEAD,0,package dispatch - trait BatchingExecutor - class Batch,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,3,package dispatch - trait BatchingExecutor - class BlockableBatch,1.0,22.0,0.8148148148148148,11.0,0.4074074074074074,16.5,0.6111111111111112
HEAD,8,package local - class LocalSnapshotStore,18.0,41.0,0.20918367346938777,2.0,0.01020408163265306,15.368421052631579,0.07841031149301826
HEAD,2,package local - class LocalSnapshotStore - class SnapshotFilenameFilter,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,2,package local - class LocalSnapshotStore - class SnapshotSeqNrFilenameFilter,1.0,12.0,0.9230769230769231,9.0,0.6923076923076923,10.5,0.8076923076923077
HEAD,0,package actor - class DirectByteBufferPoolBenchmark,0.0,65.0,1.0,65.0,1.0,65.0,1.0
HEAD,0,package actor - object DirectByteBufferPoolBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object ChunkLargeMessageSpec,7.0,46.0,0.4107142857142857,4.0,0.03571428571428571,19.375,0.17299107142857142
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer,4.0,29.0,0.42028985507246375,15.0,0.21739130434782608,20.8,0.30144927536231886
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer - trait Command,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer - object Stop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer - class Reply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer - class WrappedRequestNext,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Producer - class SendNext,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Consumer,3.0,16.0,0.5925925925925926,4.0,0.14814814814814814,8.75,0.32407407407407407
HEAD,0,package typed - object ChunkLargeMessageSpec - object Consumer - trait Command,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Consumer - class TheMessage,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Consumer - class WrappedDelivery,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - object ChunkLargeMessageSpec - object Consumer - object Stop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package typed - class ChunkLargeMessageMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ChunkLargeMessageMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ChunkLargeMessageSpec,0.0,66.0,1.0,66.0,1.0,66.0,1.0
HEAD,0,package ddata - object GSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class GSet,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package ddata - object GSetKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ddata - class GSetKey,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scaladsl - object TestEntityRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object SnapshotAfter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - class SnapshotAfter,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,1,package fsm - trait PersistentFSM,13.0,36.0,0.3076923076923077,1.0,0.008547008547008548,11.357142857142858,0.09706959706959707
HEAD,2,package fsm - object PersistentFSM,6.0,151.0,0.5,5.0,0.016556291390728478,48.42857142857143,0.16035950804162724
HEAD,0,package fsm - object PersistentFSM - trait PersistentFsmEvent,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class StateChangeEvent,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class PersistentFSMSnapshot,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package fsm - object PersistentFSM - trait FSMState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - object NullFunction,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - class CurrentState,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class Transition,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class SubscribeTransitionCallBack,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class UnsubscribeTransitionCallBack,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - trait Reason,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - object Normal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - object Shutdown,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class Failure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - object StateTimeout,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class TimeoutMarker,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - trait TimerMode,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fsm - object PersistentFSM - object FixedRateMode,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fsm - object PersistentFSM - object FixedDelayMode,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package fsm - object PersistentFSM - object SingleMode,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,1,package fsm - object PersistentFSM - class Timer,5.0,11.0,0.4583333333333333,5.0,0.20833333333333334,7.333333333333333,0.3055555555555555
HEAD,0,package fsm - object PersistentFSM - object ->,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fsm - object PersistentFSM - class LogEntry,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package fsm - object PersistentFSM - class State,0.0,96.0,1.0,96.0,1.0,96.0,1.0
HEAD,0,package fsm - object PersistentFSM - class Event,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package fsm - object PersistentFSM - class StopEvent,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package fsm - class AbstractPersistentFSM,2.0,29.0,0.8055555555555556,8.0,0.2222222222222222,20.0,0.5555555555555556
HEAD,1,package fsm - class AbstractPersistentLoggingFSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package impl - class RetryFlowCoordinator,5.0,61.0,0.5446428571428571,2.0,0.017857142857142856,22.5,0.20089285714285715
HEAD,1,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic>,4.0,50.0,0.5319148936170213,2.0,0.02127659574468085,20.4,0.21702127659574466
HEAD,1,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,4.0,10.0,0.5882352941176471,2.0,0.11764705882352941,5.0,0.29411764705882354
HEAD,0,package impl - class RetryFlowCoordinator - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package impl - object RetryFlowCoordinator,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package impl - object RetryFlowCoordinator - object RetryCurrentElement,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package artery - class CacheStatistics,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package artery - class LruBoundedCache,9.0,57.0,0.32947976878612717,5.0,0.028901734104046242,23.6,0.13641618497109828
HEAD,0,package util - object HashCode,1.0,28.0,0.875,15.0,0.46875,21.5,0.671875
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec,2.0,32.0,0.7272727272727273,6.0,0.13636363636363635,16.666666666666668,0.37878787878787884
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - object AllocateReq,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class UseRegion,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - object UseRegionAck,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - object RebalanceReq,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class RebalanceShards,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - object RebalanceShardsAck,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class Allocator,1.0,14.0,0.8235294117647058,5.0,0.29411764705882354,9.5,0.5588235294117647
HEAD,0,package sharding - object ClusterShardingCustomShardAllocationSpec - class TestAllocationStrategy,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package sharding - class ClusterShardingCustomShardAllocationSpecConfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object PersistentClusterShardingCustomShardAllocationSpecConfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object DDataClusterShardingCustomShardAllocationSpecConfig,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class PersistentClusterShardingCustomShardAllocationSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class DDataClusterShardingCustomShardAllocationSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class PersistentClusterShardingCustomShardAllocationMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class PersistentClusterShardingCustomShardAllocationMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class DDataClusterShardingCustomShardAllocationMultiJvmNode1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class DDataClusterShardingCustomShardAllocationMultiJvmNode2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - class ClusterShardingCustomShardAllocationSpec,3.0,82.0,0.8723404255319149,1.0,0.010638297872340425,25.25,0.26861702127659576
HEAD,0,package artery - class CodecBenchmark,14.0,68.0,0.3253588516746411,1.0,0.004784688995215311,17.2,0.08229665071770334
HEAD,0,package artery - class CodecBenchmark - <$anon: akka.remote.artery.InboundContext>,2.0,9.0,0.8181818181818182,3.0,0.2727272727272727,7.0,0.6363636363636364
HEAD,0,package artery - object CodecBenchmark,2.0,64.0,0.7441860465116279,10.0,0.11627906976744186,32.333333333333336,0.375968992248062
HEAD,0,package artery - object CodecBenchmark - class DummyMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package artery - object CodecBenchmark - class DummyMessageSerializer,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package artery - object CodecBenchmark - class DummyRemoteInstrument,2.0,24.0,0.5333333333333333,10.0,0.2222222222222222,18.666666666666668,0.41481481481481486
HEAD,0,package internal - object ReplayingSnapshot,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package internal - class ReplayingSnapshot,10.0,75.0,0.4716981132075472,5.0,0.031446540880503145,21.636363636363637,0.13607775871926817
HEAD,0,package remote - class RARP,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package remote - object RARP,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - trait PriorityMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - trait HeartbeatMessage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
